id,timestamp,expiry,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv
92139,2026-06-24 14:59:14,2026-06-30,20800.0,24054.25,65,119080,2703.35,0.95,0,420745,0.0,-0.00248,0.0,1e-05,0.0,40.33271852186125
92140,2026-06-24 14:59:14,2026-06-30,20850.0,24054.25,0,83200,1994.55,1.0,0,288665,0.0,-0.00262,0.0,1e-05,0.0,39.959706193091016
92141,2026-06-24 14:59:14,2026-06-30,20900.0,24054.25,130,2719860,2292.7,0.95,0,5354440,0.0,-0.00255,0.0,1e-05,0.0,39.13691843002447
92142,2026-06-24 14:59:14,2026-06-30,20950.0,24054.25,65,480675,2290.0,0.95,0,1858220,0.0,-0.00259,0.0,1e-05,0.0,38.53929422461242
92143,2026-06-24 14:59:14,2026-06-30,21000.0,24054.25,505830,3298455,3064.0,1.1,182325,5943665,0.0,-0.00296,0.0,1e-05,0.0,38.537381822078004
92144,2026-06-24 14:59:14,2026-06-30,21050.0,24054.25,0,37050,1832.45,1.3,0,148980,0.0,-0.00345,0.0,1e-05,0.0,38.556809588302194
92145,2026-06-24 14:59:14,2026-06-30,21100.0,24054.25,4680,107575,2941.7,1.3,0,606840,0.87307,-0.00351,8e-05,1e-05,85.08999298978996,37.9387785953039
92146,2026-06-24 14:59:14,2026-06-30,21150.0,24054.25,65,29055,1919.45,1.4,0,121355,0.0,-0.00378,0.0,1e-05,0.0,37.60053121702674
92147,2026-06-24 14:59:14,2026-06-30,21200.0,24054.25,130,348790,2330.0,1.35,0,1124760,0.0,-0.00373,0.0,1e-05,0.0,36.871127237866986
92148,2026-06-24 14:59:14,2026-06-30,21250.0,24054.25,65,92625,2028.75,1.5,0,551460,0.0,-0.00413,0.0,1e-05,0.0,36.650892420458014
92149,2026-06-24 14:59:14,2026-06-30,21300.0,24054.25,130,171080,1959.85,1.6,0,950495,0.0,-0.00442,0.0,1e-05,0.0,36.280283918400784
92150,2026-06-24 14:59:14,2026-06-30,21350.0,24054.25,65,20020,2500.0,1.65,0,73385,0.0,-0.00461,0.0,1e-05,0.0,35.774979899732216
92151,2026-06-24 14:59:14,2026-06-30,21400.0,24054.25,0,331890,1563.55,1.75,0,1183195,0.0,-0.00491,0.0,1e-05,0.0,35.39180653289508
92152,2026-06-24 14:59:14,2026-06-30,21450.0,24054.25,65,45890,2068.6,1.75,0,306800,0.9494,-0.005,7e-05,1e-05,49.781538691428786,34.72880954648597
92153,2026-06-24 14:59:14,2026-06-30,21500.0,24054.25,128050,3581045,2550.0,1.85,20215,10206300,0.0,-0.00531,0.0,1e-05,0.0,34.3653879579292
92154,2026-06-24 14:59:14,2026-06-30,21550.0,24054.25,130,32370,1727.6,1.95,0,148395,0.0,-0.00564,0.0,2e-05,0.0,33.928968604531676
92155,2026-06-24 14:59:14,2026-06-30,21600.0,24054.25,195,283010,1688.35,1.9,0,2005380,0.0,-0.00562,0.0,2e-05,0.0,33.18773066723054
92156,2026-06-24 14:59:14,2026-06-30,21650.0,24054.25,195,100425,2002.95,2.0,0,551980,0.0,-0.00596,0.0,2e-05,0.0,32.75109272502621
92157,2026-06-24 14:59:14,2026-06-30,21700.0,24054.25,715,400595,1700.0,2.05,0,2488135,0.0,-0.00619,0.0,2e-05,0.0,32.218601253175656
92158,2026-06-24 14:59:14,2026-06-30,21750.0,24054.25,910,57265,2339.75,2.15,0,204490,0.83236,-0.00655,0.0001,2e-05,76.19244966716833,31.7438338235
92159,2026-06-24 14:59:14,2026-06-30,21800.0,24054.25,845,2433990,1435.0,2.2,0,8607820,0.0,-0.00679,0.0,2e-05,0.0,31.243366793494566
92160,2026-06-24 14:59:14,2026-06-30,21850.0,24054.25,390,58110,2000.0,2.25,0,207805,0.0,-0.00705,0.0,2e-05,0.0,30.669953547520052
92161,2026-06-24 14:59:14,2026-06-30,21900.0,24054.25,455,444730,2087.2,2.35,0,1861925,0.8717,-0.00744,0.00011,2e-05,58.79535466963745,30.166971905474256
92162,2026-06-24 14:59:14,2026-06-30,21950.0,24054.25,715,195715,1426.85,2.55,0,1192230,0.0,-0.0081,0.0,2e-05,0.0,29.829809574958404
92163,2026-06-24 14:59:14,2026-06-30,22000.0,24054.25,733460,6939780,2060.0,2.55,82875,13338780,0.0,-0.00825,0.0,2e-05,0.0,29.21308668239461
92164,2026-06-24 14:59:14,2026-06-30,22050.0,24054.25,325,152620,1943.0,2.6,0,938470,0.8622,-0.00857,0.00012,3e-05,56.31509354128321,28.590033319495717
92165,2026-06-24 14:59:14,2026-06-30,22100.0,24054.25,1170,560950,2047.0,2.7,0,2614495,0.79582,-0.00901,0.00012,3e-05,74.08210095552663,28.090911683914303
92166,2026-06-24 14:59:14,2026-06-30,22150.0,24054.25,2340,137020,1927.35,2.85,0,852605,0.81734,-0.00962,0.00013,3e-05,64.84196900518417,27.58447521374339
92167,2026-06-24 14:59:14,2026-06-30,22200.0,24054.25,2405,1714895,1875.25,2.85,130,4442880,0.0,-0.00981,0.0,3e-05,0.0,27.004655564642434
92168,2026-06-24 14:59:14,2026-06-30,22250.0,24054.25,650,211770,1732.15,3.05,0,1135420,0.85932,-0.01059,0.00014,3e-05,50.322758601606466,26.559189557522366
92169,2026-06-24 14:59:14,2026-06-30,22300.0,24054.25,2470,1273935,1760.0,3.2,65,4323670,0.0,-0.01122,0.0,4e-05,0.0,26.122864756814817
92170,2026-06-24 14:59:14,2026-06-30,22350.0,24054.25,780,157495,920.0,3.35,0,1094015,0.0,-0.01192,0.0,4e-05,0.0,25.57630282995366
92171,2026-06-24 14:59:14,2026-06-30,22400.0,24054.25,1950,842140,1456.9,3.4,0,3684980,0.0,-0.01235,0.0,4e-05,0.0,24.95930678451727
92172,2026-06-24 14:59:14,2026-06-30,22450.0,24054.25,1690,225810,1599.9,3.65,0,1404000,0.8108,-0.01337,0.00016,4e-05,54.24675473432154,24.52836029966905
92173,2026-06-24 14:59:14,2026-06-30,22500.0,24054.25,333385,7053800,1572.55,3.8,51350,14783665,0.0,-0.01412,0.0,5e-05,0.0,24.032573761517934
92174,2026-06-24 14:59:14,2026-06-30,22550.0,24054.25,2665,217295,1520.6,3.95,0,1736020,0.79431,-0.01494,0.00017,5e-05,54.105596463933935,23.45737864464061
92175,2026-06-24 14:59:14,2026-06-30,22600.0,24054.25,6305,1384175,1448.0,4.0,650,7628595,0.0,-0.01547,0.0,5e-05,0.0,22.84960286540649
92176,2026-06-24 14:59:14,2026-06-30,22650.0,24054.25,1365,416650,1149.35,4.2,0,2257905,0.0,-0.0165,0.0,6e-05,0.0,22.332373804024616
92177,2026-06-24 14:59:14,2026-06-30,22700.0,24054.25,6825,1616615,1279.3,4.45,1365,8412690,0.0,-0.01775,0.0,6e-05,0.0,21.81165484310593
92178,2026-06-24 14:59:14,2026-06-30,22750.0,24054.25,2795,849290,1355.95,4.7,130,5280730,0.0,-0.01902,0.0,7e-05,0.0,21.309614448927785
92179,2026-06-24 14:59:14,2026-06-30,22800.0,24054.25,36075,3398655,1264.2,4.95,12350,16567720,0.0,-0.02041,0.0,8e-05,0.0,20.743500381171245
92180,2026-06-24 14:59:14,2026-06-30,22850.0,24054.25,5980,490555,1205.05,5.2,715,4259060,0.0,-0.02184,0.0,8e-05,0.0,20.192674608589428
92181,2026-06-24 14:59:14,2026-06-30,22900.0,24054.25,19825,2771145,1163.55,5.5,9945,13855530,0.0,-0.02349,0.0,9e-05,0.0,19.67715517579888
92182,2026-06-24 14:59:14,2026-06-30,22950.0,24054.25,5655,2339740,1119.25,5.9,130,7811050,0.0,-0.02557,0.0,0.0001,0.0,19.178664040758903
92183,2026-06-24 14:59:14,2026-06-30,23000.0,24054.25,1184400,9073560,1064.95,6.2,237965,32037135,0.0,-0.02743,0.0,0.00011,0.0,18.611242307699495
92184,2026-06-24 14:59:14,2026-06-30,23050.0,24054.25,12480,841750,1020.0,6.6,2080,8449090,0.0,-0.02974,0.0,0.00012,0.0,18.079690329838655
92185,2026-06-24 14:59:14,2026-06-30,23100.0,24054.25,128700,2737930,962.8,6.85,36010,15313025,0.0,-0.0317,0.0,0.00013,0.0,17.451058830779044
92186,2026-06-24 14:59:14,2026-06-30,23150.0,24054.25,28080,1032850,923.3,7.45,10465,7788105,0.0,-0.03499,0.0,0.00014,0.0,16.956722451747492
92187,2026-06-24 14:59:14,2026-06-30,23200.0,24054.25,580970,4936750,860.0,8.1,62400,21456955,0.0,-0.03864,0.0,0.00016,0.0,16.456141476733144
92188,2026-06-24 14:59:14,2026-06-30,23250.0,24054.25,126230,1251120,833.15,9.0,28080,10436335,0.0,-0.0434,0.0,0.00018,0.0,15.99742911107307
92189,2026-06-24 14:59:14,2026-06-30,23300.0,24054.25,533650,5408585,767.0,9.8,187070,29846960,0.0,-0.04805,0.0,0.0002,0.0,15.48853025924439
92190,2026-06-24 14:59:14,2026-06-30,23350.0,24054.25,61750,2614755,731.45,11.1,62920,15869295,0.0,-0.05472,0.0,0.00023,0.0,15.085050768843619
92191,2026-06-24 14:59:14,2026-06-30,23400.0,24054.25,495820,6511115,667.15,12.8,346125,32310005,0.0,-0.06317,0.0,0.00027,0.0,14.708345733356317
92192,2026-06-24 14:59:14,2026-06-30,23450.0,24054.25,77675,1579760,626.65,15.05,159575,18513105,0.0,-0.07383,0.0,0.00031,0.0,14.39433229957767
92193,2026-06-24 14:59:14,2026-06-30,23500.0,24054.25,3419910,10645960,579.25,17.75,3128580,64706785,0.0,-0.08629,0.0,0.00035,0.0,14.104997909268643
92194,2026-06-24 14:59:14,2026-06-30,23550.0,24054.25,103220,1795430,530.6,21.1,527085,22695985,0.0,-0.10132,0.0,0.00041,0.0,13.832292281727506
92195,2026-06-24 14:59:14,2026-06-30,23600.0,24054.25,1159275,6382870,485.75,25.3,3535675,51788555,0.0,-0.11952,0.0,0.00047,0.0,13.575720205279634
92196,2026-06-24 14:59:14,2026-06-30,23650.0,24054.25,171080,1894165,439.05,30.5,1709695,29770650,0.0,-0.14127,0.0,0.00053,0.0,13.330619903859622
92197,2026-06-24 14:59:14,2026-06-30,23700.0,24054.25,906165,6695780,398.0,36.95,12708085,71488430,0.9547,-0.16663,0.00041,0.0006,7.472298438642655,13.147475854571328
92198,2026-06-24 14:59:14,2026-06-30,23750.0,24054.25,378625,3246815,356.1,44.75,11027120,46247110,0.90816,-0.19559,0.00063,0.00068,8.333776260807037,12.997242902604095
92199,2026-06-24 14:59:14,2026-06-30,23800.0,24054.25,3366090,9868560,315.05,54.55,62994295,131908855,0.85429,-0.22997,0.00081,0.00075,8.952097314240813,12.856520734800034
92200,2026-06-24 14:59:14,2026-06-30,23850.0,24054.25,1132105,4619550,277.9,65.95,56509310,79225770,0.79994,-0.26711,0.00095,0.00082,9.358737432967127,12.757675833122336
92201,2026-06-24 14:59:14,2026-06-30,23900.0,24054.25,3352115,11364275,241.95,79.4,117289965,131449760,0.73964,-0.30899,0.00106,0.00089,9.709095132633324,12.616706367203628
92202,2026-06-24 14:59:14,2026-06-30,23950.0,24054.25,2436135,4843670,208.6,96.2,80203240,71279065,0.68312,-0.35441,0.00115,0.00094,9.815092368736668,12.632907938764001
92203,2026-06-24 14:59:14,2026-06-30,24000.0,24054.25,11685350,15451220,177.0,114.85,207499240,143221520,0.62043,-0.40273,0.00122,0.00098,9.940253252679385,12.55693100544141
92204,2026-06-24 14:59:14,2026-06-30,24050.0,24054.25,3386890,3256760,149.4,136.8,88770045,46495670,0.55821,-0.45228,0.00125,0.001,10.048951799467792,12.587533713960925
92205,2026-06-24 14:59:14,2026-06-30,24100.0,24054.25,7147400,4285125,123.85,161.4,127124985,47208395,0.49686,-0.50126,0.00126,0.001,10.042280360604257,12.668988286607119
92206,2026-06-24 14:59:14,2026-06-30,24150.0,24054.25,2905110,859170,101.85,188.7,60158800,9400625,0.4337,-0.55205,0.00123,0.00099,10.15943052808276,12.677099503453823
92207,2026-06-24 14:59:14,2026-06-30,24200.0,24054.25,7281235,2239965,82.25,218.5,110851455,16344965,0.37473,-0.59879,0.00119,0.00096,10.146825289443344,12.791247525344632
92208,2026-06-24 14:59:14,2026-06-30,24250.0,24054.25,2376335,339950,65.2,253.0,42694925,2361710,0.3167,-0.6444,0.00111,0.00091,10.176379597033515,12.994068269958339
92209,2026-06-24 14:59:14,2026-06-30,24300.0,24054.25,6467500,935545,51.5,290.35,69800445,4194645,0.26524,-0.68443,0.00102,0.00085,10.211028138411276,13.310259915925254
92210,2026-06-24 14:59:14,2026-06-30,24350.0,24054.25,1698905,93990,40.4,328.0,34707010,564980,0.21877,-0.72182,0.00091,0.00079,10.310626362021805,13.522439818397897
92211,2026-06-24 14:59:14,2026-06-30,24400.0,24054.25,5018715,291005,31.25,369.0,53485575,1016665,0.17813,-0.75317,0.0008,0.00072,10.368465811262915,13.901276581856695
92212,2026-06-24 14:59:14,2026-06-30,24450.0,24054.25,1437085,44460,24.2,411.85,29260920,139685,0.14425,-0.77783,0.00069,0.00066,10.449796521090999,14.430609027907535
92213,2026-06-24 14:59:14,2026-06-30,24500.0,24054.25,10404290,1753375,18.85,456.6,74092460,2278120,0.11632,-0.80101,0.00059,0.00059,10.597432932846601,14.9228403663522
92214,2026-06-24 14:59:14,2026-06-30,24550.0,24054.25,1624415,18200,14.4,500.0,23472930,61230,0.09225,-0.82259,0.00049,0.00054,10.706132157571385,15.287199745490373
92215,2026-06-24 14:59:14,2026-06-30,24600.0,24054.25,4370470,302640,11.3,548.85,34737690,185120,0.07412,-0.83244,0.00041,0.00049,10.898952651659815,16.249743712922218
92216,2026-06-24 14:59:14,2026-06-30,24650.0,24054.25,1454245,5720,8.95,585.0,19064760,7215,0.05976,-0.85416,0.00034,0.00045,11.117704516526558,16.12916247985431
92217,2026-06-24 14:59:14,2026-06-30,24700.0,24054.25,3907410,238225,7.1,647.1,31020535,224380,0.0481,-0.85261,0.00028,0.00041,11.35394261592971,17.909654759755696
92218,2026-06-24 14:59:14,2026-06-30,24750.0,24054.25,1193660,6240,5.9,672.55,16362125,4550,0.04005,-0.88112,0.00024,0.00037,11.65629784864621,16.870535353775427
92219,2026-06-24 14:59:14,2026-06-30,24800.0,24054.25,4059120,243815,4.85,744.7,35318595,97370,0.03301,-0.86827,0.0002,0.00035,11.957257957923028,19.505451709734093
92220,2026-06-24 14:59:14,2026-06-30,24850.0,24054.25,685165,6175,4.15,788.4,9119045,1300,0.02807,-0.8855,0.00017,0.00032,12.31078801072437,19.419048041695415
92221,2026-06-24 14:59:14,2026-06-30,24900.0,24054.25,2375685,117650,3.6,826.6,21531510,14625,0.02413,-0.88717,0.00014,0.0003,12.673058431274011,20.201614705252684
92222,2026-06-24 14:59:14,2026-06-30,24950.0,24054.25,495235,1430,3.15,892.2,6046235,455,0.02089,-0.90667,0.00012,0.00026,13.049446180986845,20.18183566588235
92223,2026-06-24 14:59:14,2026-06-30,25000.0,24054.25,13198010,3875660,2.85,944.3,42495635,971295,0.01858,-0.88834,0.00011,0.00026,13.474045211163938,22.91635589993978
92224,2026-06-24 14:59:14,2026-06-30,25050.0,24054.25,881400,845,2.5,984.0,4185285,260,0.01615,-0.92745,9e-05,0.00021,13.833126782730677,20.35416887310363
92225,2026-06-24 14:59:14,2026-06-30,25100.0,24054.25,2056990,72085,2.15,1045.0,9822280,1755,0.01385,-0.90228,8e-05,0.00023,14.118401499860925,23.99641559749142
92226,2026-06-24 14:59:14,2026-06-30,25150.0,24054.25,556270,1365,1.95,1280.0,3816995,65,0.01235,-0.89467,7e-05,0.00019,14.551851993424389,29.75475907045978
92227,2026-06-24 14:59:14,2026-06-30,25200.0,24054.25,3091855,46605,1.8,1140.0,14242670,9035,0.01121,-0.90695,6e-05,0.00021,14.953951023260622,25.644019560444043
92228,2026-06-24 14:59:14,2026-06-30,25250.0,24054.25,496665,130,1.6,1182.6,3097705,0,0.00988,0.0,5e-05,0.0,15.292286833477203,0.0
92229,2026-06-24 14:59:14,2026-06-30,25300.0,24054.25,1752075,18590,1.5,1200.0,10997155,975,0.00909,-0.926,5e-05,0.00018,15.718359522088365,24.773608500840417
92230,2026-06-24 14:59:14,2026-06-30,25350.0,24054.25,281385,1105,1.4,1435.0,1668420,65,0.00833,-0.91437,4e-05,0.00016,16.161417553674703,30.76450619701489
92231,2026-06-24 14:59:14,2026-06-30,25400.0,24054.25,1430325,16315,1.2,1335.0,8306220,130,0.00715,-0.91967,4e-05,0.00017,16.39681303449998,28.34698594527164
92232,2026-06-24 14:59:14,2026-06-30,25450.0,24054.25,361920,195,1.15,1296.0,1507935,0,0.00671,0.0,4e-05,0.0,16.84869778301676,0.0
92233,2026-06-24 14:59:14,2026-06-30,25500.0,24054.25,7378410,1451710,1.05,1449.5,25117755,330525,0.00606,-0.90894,3e-05,0.00016,17.197103532726704,32.07037348097026
92234,2026-06-24 14:59:14,2026-06-30,25550.0,24054.25,457860,1625,1.0,1527.9,1508325,0,0.00567,0.0,3e-05,0.0,17.625334343959,0.0
92235,2026-06-24 14:59:14,2026-06-30,25600.0,24054.25,1576250,14690,0.8,1543.1,5844800,715,0.0046,-0.90771,2e-05,0.00015,17.72643773244885,34.19917963810047
92236,2026-06-24 14:59:14,2026-06-30,25650.0,24054.25,317720,1235,0.85,1647.85,1164475,65,0.0047,-0.94699,2e-05,0.00011,18.406010911178704,30.27434340055435
92237,2026-06-24 14:59:14,2026-06-30,25700.0,24054.25,2185495,22360,0.75,1657.95,7336940,260,0.00416,-0.91257,2e-05,0.00014,18.581381147733207,35.92887505722568
92238,2026-06-24 14:59:14,2026-06-30,25750.0,24054.25,554060,845,0.7,1811.0,1322230,0,0.00382,0.0,2e-05,0.0,19.00281272140528,0.0
92239,2026-06-24 14:59:14,2026-06-30,25800.0,24054.25,1796600,17615,0.7,1725.0,5205850,1105,0.00374,-0.93334,2e-05,0.00012,19.469213203089325,34.11732437578721
92240,2026-06-24 14:59:14,2026-06-30,25850.0,24054.25,296400,1365,0.7,1930.0,577590,0,0.00365,0.0,2e-05,0.0,19.983467821846965,0.0
92241,2026-06-24 14:59:14,2026-06-30,25900.0,24054.25,1403740,5265,0.7,1849.45,2689245,130,0.00358,-0.92265,2e-05,0.00012,20.443724928761174,38.23309311321963
92242,2026-06-24 14:59:14,2026-06-30,25950.0,24054.25,295815,1365,0.7,1899.9,493675,0,0.00351,0.0,2e-05,0.0,20.821596412103826,0.0
92243,2026-06-24 14:59:14,2026-06-30,26000.0,24054.25,8103615,3387105,0.7,1948.85,8508370,319410,0.00343,-0.92305,2e-05,0.00011,21.42130279915949,40.13359877857858
92244,2026-06-24 14:59:14,2026-06-30,26050.0,24054.25,137215,1300,0.7,2068.4,160095,0,0.00336,0.0,1e-05,0.0,21.89314345400569,0.0
92245,2026-06-24 14:59:14,2026-06-30,26100.0,24054.25,329940,9035,0.7,2066.95,654355,390,0.0033,-0.90812,1e-05,0.00012,22.29305540219811,45.07107843509276
92246,2026-06-24 14:59:14,2026-06-30,26150.0,24054.25,79300,65,0.6,2626.4,106925,0,0.00285,-0.76964,1e-05,0.00011,22.46792095800739,86.04351736273043
92247,2026-06-24 14:59:14,2026-06-30,26200.0,24054.25,111995,20215,0.7,2145.0,200460,1885,0.00316,-0.91891,1e-05,0.00011,23.37175491963598,44.67619927000732
92248,2026-06-24 14:59:14,2026-06-30,26250.0,24054.25,28015,65,0.7,2175.75,97955,0,0.00311,0.0,1e-05,0.0,23.82485811197163,0.0
92249,2026-06-24 14:59:14,2026-06-30,26300.0,24054.25,146120,18005,0.7,2247.35,553735,585,0.00304,-0.94628,1e-05,8e-05,24.407896008008667,41.169662889738454
92250,2026-06-24 14:59:14,2026-06-30,26350.0,24054.25,26455,65,0.6,2825.65,53300,0,0.00264,-0.77735,1e-05,0.0001,24.330455872462892,90.018394568071
92251,2026-06-24 14:59:14,2026-06-30,26400.0,24054.25,52845,9750,0.65,2290.0,89830,65,0.00277,-0.95684,1e-05,7e-05,25.092024829186737,39.32560262176661
92252,2026-06-24 14:59:14,2026-06-30,26450.0,24054.25,37505,195,0.65,2519.75,52130,0,0.00273,0.0,1e-05,0.0,25.45978733450946,0.0
92253,2026-06-24 14:59:14,2026-06-30,26500.0,24054.25,1125605,426140,0.6,2447.05,1433445,56095,0.00251,-0.9307,1e-05,9e-05,25.780032973575256,48.08574455243282
92254,2026-06-24 14:59:14,2026-06-30,26550.0,24054.25,67080,325,0.7,3048.45,176150,0,0.0028,-0.77734,1e-05,0.0001,26.674139215067328,96.40251431406236
92255,2026-06-24 14:59:14,2026-06-30,26600.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.5667404187390925,0.0
92256,2026-06-24 14:59:14,2026-06-30,26650.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.6110326268192217,0.0
92257,2026-06-24 14:59:14,2026-06-30,26700.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.6552345976640943,0.0
92258,2026-06-24 14:59:14,2026-06-30,26750.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.699346591098865,0.0
92259,2026-06-24 14:59:14,2026-06-30,26800.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.7461092081324128,0.0
92260,2026-06-24 14:59:14,2026-06-30,26850.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.7900855580379553,0.0
92261,2026-06-24 14:59:14,2026-06-30,26900.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.833972608211276,0.0
92262,2026-06-24 14:59:14,2026-06-30,26950.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.8777706160047396,0.0
92263,2026-06-24 14:59:14,2026-06-30,27000.0,24054.25,3059875,2820390,0.65,2937.6,1058460,323895,0.00232,-0.94752,1e-05,6e-05,30.525969922336323,52.57563411440894
92264,2026-06-24 14:59:14,2026-06-30,27050.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.965100528997751,0.0
92265,2026-06-24 14:59:14,2026-06-30,27100.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.008632944365532,0.0
92266,2026-06-24 14:59:14,2026-06-30,27150.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.0520773367394214,0.0
92267,2026-06-24 14:59:14,2026-06-30,27200.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.095433958503805,0.0
92268,2026-06-24 14:59:14,2026-06-30,27250.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.138703060568209,0.0
92269,2026-06-24 14:59:14,2026-06-30,27300.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.181884893051861,0.0
92270,2026-06-24 14:59:14,2026-06-30,27350.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.224979704951604,0.0
92271,2026-06-24 14:59:14,2026-06-30,27400.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.267987744493512,0.0
92272,2026-06-24 14:59:14,2026-06-30,27450.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.3109092586804048,0.0
92273,2026-06-24 14:59:14,2026-06-30,27500.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.357094874131207,0.0
92274,2026-06-24 14:59:14,2026-06-30,27550.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.399886294297607,0.0
92275,2026-06-24 14:59:14,2026-06-30,27600.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.4425918238176876,0.0
92276,2026-06-24 14:59:14,2026-06-30,27650.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.48520653650798,0.0
92277,2026-06-24 14:59:14,2026-06-30,27700.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.527740950730319,0.0
92278,2026-06-24 14:59:14,2026-06-30,27750.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.5701901968741447,0.0
92279,2026-06-24 14:59:14,2026-06-30,27800.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.6125545192761397,0.0
92280,2026-06-24 14:59:14,2026-06-30,27850.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.654834155313723,0.0
92281,2026-06-24 14:59:14,2026-06-30,27900.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.697029343267624,0.0
92282,2026-06-24 14:59:14,2026-06-30,27950.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.739140322433955,0.0
92283,2026-06-24 14:59:14,2026-06-30,28000.0,24054.25,1906045,1094685,0.6,3940.0,1272375,176215,0.00172,-0.95229,0.0,5e-05,38.918415417582324,67.08862058154685
92284,2026-06-24 14:59:14,2026-06-30,28050.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.8231110684339757,0.0
92285,2026-06-24 14:59:14,2026-06-30,28100.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.8649708364901265,0.0
92286,2026-06-24 14:59:14,2026-06-30,28150.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.9067473346428496,0.0
92287,2026-06-24 14:59:14,2026-06-30,28200.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.9523848900129868,0.0
92288,2026-06-24 14:59:14,2026-06-30,28250.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.994036990065198,0.0
92289,2026-06-24 14:59:14,2026-06-30,28300.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.035605917755535,0.0
92290,2026-06-24 14:59:14,2026-06-30,28350.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.077092403209816,0.0
92291,2026-06-24 14:59:14,2026-06-30,28400.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.118496488573264,0.0
92292,2026-06-24 14:59:14,2026-06-30,28450.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.15981877484801,0.0
92293,2026-06-24 14:59:14,2026-06-30,28500.0,24054.25,87295,10465,0.5,4455.0,76700,585,0.00135,-0.96513,0.0,4e-05,42.27081121440362,69.0943264840573
92294,2026-06-24 14:59:14,2026-06-30,28550.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.242218303888974,0.0
92295,2026-06-24 14:59:14,2026-06-30,28600.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.283295999587007,0.0
92296,2026-06-24 14:59:14,2026-06-30,28650.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.324292616490855,0.0
92297,2026-06-24 14:59:14,2026-06-30,28700.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.3652083793160505,0.0
92298,2026-06-24 14:59:14,2026-06-30,28750.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.406043511932371,0.0
92299,2026-06-24 14:59:14,2026-06-30,28800.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.451240356855275,0.0
92300,2026-06-24 14:59:14,2026-06-30,28850.0,24054.25,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.491954773201477,0.0
